7751,6,6.6,1992
7762.4,11,11.4,1993
7725,94,-37.4,1959
7720,20,-5,1947
7709.2,8,-10.8,1946
7715,22,5.8,1955
7718.8,27,3.8,1969
7745.8,26,27,1981
7750,20,4.2,1986
7753.6,23,3.6,1995
7769.8,21,16.2,2000
7766.4,14,-3.4,2010
7742.4,34,-24,2022
7743.6,2,1.2,2023
7744,9,0.4,2022
7736,4,-8,2023
7750,13,14,2028
7745.2,25,-4.8,2046
7664.8,42,-80.4,2059
7673.6,20,8.8,2056
7673,26,-0.6,2061
7688.8,22,15.8,2073
7687.4,11,-1.4,2076
7700,27,12.6,2091
7716.6,27,16.6,2098
7693.2,13,-23.4,2107
7722.8,24,29.6,2113
7714,23,-8.8,2118
7700.2,19,-13.8,2124
7690.2,16,-10,2125
7694,5,3.8,2126
7671.2,50,-22.8,2130
7667.6,36,-3.6,2121
7679.8,12,12.2,2122
7717.2,29,37.4,2124
7705.8,13,-11.4,2128
7722.2,21,16.4,2130
7702.4,10,-19.8,2130
7704,8,1.6,2132
7728.8,22,24.8,2130
7745,45,16.2,2142
7748,36,3,2142
7747,10,-1,2143
7773,72,26,2127
7812.6,94,39.6,2117
7812.6,111,0,2130
7813.4,37,0.8,2130
7813.4,5,0,2126
7813.4,3,0,2124
7813.4,4,0,2124
7813.4,1,0,2124
7813.4,1,0,2123
7531.8,59,6.6,2238
7530,75,-1.8,2263
7577.4,42,47.4,2277
7556.4,30,-21,2283
7560,13,3.6,2283
7601,67,41,2271
7571,61,-30,2244
7561.6,24,-9.4,2242
7590.6,20,29,2243
7581.2,13,-9.4,2242
7586,20,4.8,2246
7603.6,32,17.6,2260
7650,78,46.4,2256
7650.2,76,0.2,2256
7629.6,19,-20.6,2253
7657,61,27.4,2264
7630,36,-27,2248
7634.2,23,4.2,2237
7613.6,67,-20.6,2245
7572.6,70,-41,2227
7557,22,-15.6,2228
7589.2,23,32.2,2229
7550,25,-39.2,2232
7527.8,31,-22.2,2225
7517.8,40,-10,2220
7530,46,12.2,2229
7568.2,21,38.2,2233
7560,19,-8.2,2235
7531.6,52,-28.4,2254
7513.4,33,-18.2,2254
7529,35,15.6,2259
7540.2,22,11.2,2264
7546.4,15,6.2,2268
7568,23,21.6,2277
7548,35,-20,2285
7544.8,15,-3.2,2281
7596.6,31,51.8,2288
7592.8,54,-3.8,2305
7588.4,16,-4.4,2306
7625.6,31,37.2,2316
7658.4,56,32.8,2320
7665.8,47,7.4,2314
7700,127,34.2,2332
7717.6,106,17.6,2356
7684.2,77,-33.4,2379
7673.4,84,-10.8,2396
7651.6,87,-21.8,2367
7651,22,-0.6,2374
7662.4,6,11.4,2376
7640,25,-22.4,2386
7667.6,28,27.6,2402
7656.2,49,-11.4,2427
7685,44,28.8,2432
7694.8,89,9.8,2448
7679.2,22,-15.6,2448
7684,18,4.8,2439
7672,27,-12,2444
7672.6,36,0.6,2452
7656.8,82,-15.8,2468
7661.6,28,4.8,2469
7673.2,36,11.6,2461
7679.8,17,6.6,2462
7704.4,45,24.6,2465
7703.8,41,-0.6,2472
7724.8,36,21,2466
7750,62,25.2,2493
7737.8,63,-12.2,2488
7772,91,34.2,2525
7770,88,-2,2574
7759.4,46,-10.6,2592
7743.4,72,-16,2628
7726.6,52,-16.8,2626
7745,48,18.4,2638
7772.8,61,27.8,2659
7777.2,55,4.4,2671
7781.8,56,4.6,2685
7775.6,36,-6.2,2679
7750,28,-25.6,2679
7764.2,22,14.2,2684
7749,41,-15.2,2700
7789.8,40,40.8,2706
7783.4,40,-6.4,2694
7775,21,-8.4,2693
7801.2,109,26.2,2743
7813.2,72,12,2769
7845.2,162,32,2845
7845,81,-0.2,2876
7880,162,35,2978
7897.6,176,17.6,3022
7885.8,98,-11.8,3030
7885,69,-0.8,3045
7851,99,-34,3021
7840,73,-11,3059
7849.2,39,9.2,3064
7830,111,-19.2,3040
7810,79,-20,3047
7863.2,126,53.2,3109
7829,39,-34.2,3116
7815.2,89,-13.8,3158
7813.4,28,-1.8,3160
7788.4,76,-25,3151
7749.8,48,-38.6,3164
7739.6,60,-10.2,3143
7707.2,139,-32.4,3163
7740,70,32.8,3174
7747,75,7,3178
7761.2,54,14.2,3187
7741.2,25,-20,3187
7767,39,25.8,3197
7744,44,-23,3189
7725,43,-19,3179
7748.2,19,23.2,3173
7730,26,-18.2,3173
7715.2,57,-14.8,3174
7613.4,103,-101.8,3156
7613.4,70,0,3150
7600,53,-13.4,3157
7571.4,117,-28.6,3161
7613.8,62,42.4,3164
7600,57,-13.8,3176
7586.2,72,-13.8,3170
7610,49,23.8,3179
7606.6,71,-3.4,3194
7591,57,-15.6,3191
7575.8,35,-15.2,3198
7585.6,56,9.8,3204
7610,66,24.4,3220
7611,37,1,3232
7629,29,18,3238
7649.8,73,20.8,3262
7607.2,86,-42.6,3289
7608.2,36,1,3293
7609,33,0.8,3296
7598.2,35,-10.8,3295
7626,42,27.8,3291
7582,68,-44,3315
7580,94,-2,3349
7553.2,40,-26.8,3355
7558.8,66,5.6,3362
7521.6,69,-37.2,3371
7513,73,-8.6,3384
7510.2,90,-2.8,3406
7509.2,88,-1,3444
7479.8,74,-29.4,3428
7498.8,54,19,3415
7517.4,71,18.6,3422
7514.6,27,-2.8,3418
7537,55,22.4,3415
7520,88,-17,3391
7510,88,-10,3387
7518,24,8,3397
7504.8,42,-13.2,3410
7575.4,90,70.6,3434
7573.2,62,-2.2,3463
7545.2,43,-28,3481
7589.4,61,44.2,3474
7607,55,17.6,3490
7606,74,-1,3525
7593.6,28,-12.4,3531
7568.2,25,-25.4,3530
7561,35,-7.2,3536
7636.6,123,75.6,3563
7616.2,48,-20.4,3571
7643.8,45,27.6,3582
7628.2,35,-15.6,3594
7622.2,28,-6,3603
7627.4,60,5.2,3603
7595,41,-32.4,3587
7593.2,19,-1.8,3586
7579.4,50,-13.8,3573
7576.4,46,-3,3579
7586.6,37,10.2,3579
7595,52,8.4,3581
7540,106,-55,3545
7536,60,-4,3523
7527.6,32,-8.4,3518
7530,36,2.4,3522
7552.2,39,22.2,3534
7548.4,13,-3.8,3538
7565.2,51,16.8,3539
7570.6,36,5.4,3551
7533.6,56,-37,3554
7520,65,-13.6,3553
7525.8,45,5.8,3553
7510.6,79,-15.2,3572
7510.4,25,-0.2,3575
7520.8,29,10.4,3572
7540.8,47,20,3584
7520.6,55,-20.2,3595
7485.4,52,-35.2,3594
7495.2,41,9.8,3590
7500,148,4.8,3632
7491.6,66,-8.4,3623
7496,101,4.4,3684
7520,148,24,3778
7520,57,0,3798
7550.8,69,30.8,3822
7541.8,47,-9,3830
7564,56,22.2,3836
7555,44,-9,3836
7550,45,-5,3850
7546.6,101,-3.4,3916
7548.2,30,1.6,3915
7578.2,66,30,3914
7586.4,50,8.2,3924
7608.8,98,22.4,3990
7630,93,21.2,3983
7620.2,51,-9.8,3974
7601.2,60,-19,3994
7666,111,64.8,4016
7655.6,75,-10.4,4019
7650,73,-5.6,4044
7623.6,107,-26.4,4064
7610,50,-13.6,4057
7616,35,6,4064
7625.4,61,9.4,4068
7670.6,93,45.2,4071
7700,124,29.4,4051
7672,82,-28,4079
7650.6,94,-21.4,4034
7660,26,9.4,4038
7669.2,20,9.2,4041
7700,71,30.8,4058
7702.6,28,2.6,4056
7689.2,52,-13.4,4083
7692.8,173,3.6,4164
7666.2,42,-26.6,4156
7650,62,-16.2,4167
7651,38,1,4161
7628.6,50,-22.4,4157
7628.6,57,0,4160
7619,59,-9.6,4171
7550,103,-69,4139
7531,200,-19,4212
7543.2,57,12.2,4217
7535,42,-8.2,4232
7537.2,61,2.2,4246
7534.2,65,-3,4265
7500.4,76,-33.8,4258
7505.4,102,5,4240
7399.4,72,-1.6,4502
7416,88,16.6,4500
7400,154,-16,4556
7381,97,-19,4520
7385.2,53,4.2,4523
7403.2,98,18,4547
7424.4,95,21.2,4551
7410,70,-14.4,4549
7386,65,-24,4546
7390.4,70,4.4,4553
7367.2,86,-23.2,4574
7377.6,66,10.4,4579
7388.6,31,11,4589
7403,82,14.4,4606
7370.2,87,-32.8,4622
7362.8,58,-7.4,4618
7326.6,72,-36.2,4628
7275,220,-51.6,4607
7286,143,11,4632
7268,88,-18,4648
7275,105,7,4645
7246.2,116,-28.8,4661
7258.4,138,12.2,4678
7264,106,5.6,4685
7274.8,67,10.8,4686
7261.4,51,-13.4,4689
7234.4,88,-27,4716
7263.6,169,29.2,4666
7250,182,-13.6,4741
7223,121,-27,4765
7209,93,-14,4781
7241.6,129,32.6,4804
7232.6,58,-9,4820
7238,89,5.4,4839
7244.8,41,6.8,4839
7234,37,-10.8,4844
7258.8,93,24.8,4865
7236.8,55,-22,4871
7215.4,57,-21.4,4876
7223.6,70,8.2,4897
7246,61,22.4,4891
7249.2,91,3.2,4902
7263,54,13.8,4901
7298.2,111,35.2,4904
7293.2,79,-5,4906
7299,94,5.8,4932
7284.2,56,-14.8,4929
7290.2,63,6,4949
7291.8,64,1.6,4968
7314.4,83,22.6,4950
7292.6,148,-21.8,5005
7269,98,-23.6,5014
7256.2,85,-12.8,5032
7224.6,143,-31.6,5055
7230.2,51,5.6,5055
7212.6,145,-17.6,5125
7235.2,95,22.6,5133
7247,56,11.8,5133
7246.8,77,-0.2,5158
7260.6,61,13.8,5166
7226,104,-34.6,5190
7221.4,86,-4.6,5189
7249.4,87,28,5205
7220.4,143,-29,5248
7231,65,10.6,5238
7240.2,76,9.2,5261
7254.8,128,14.6,5266
7245.2,32,-9.6,5272
7255,38,9.8,5262
7254.8,36,-0.2,5271
7242.8,43,-12,5275
7248.4,77,5.6,5271
7222.8,40,-25.6,5264
7247.4,26,24.6,5265
7273.4,109,26,5256
7276.4,82,3,5255
7260.4,63,-16,5263
7262,46,1.6,5264
7250.4,18,-11.6,5259
7244,27,-6.4,5261
7242.2,42,-1.8,5271
7258,44,15.8,5278
7259.8,35,1.8,5292
7272.4,87,12.6,5309
7223,50,-49.4,5296
7236.2,80,13.2,5298
7219.6,38,-16.6,5310
7216.8,97,-2.8,5330
7214.4,192,-2.4,5409
7191,146,-23.4,5433
7199.6,146,8.6,5444
7208,49,8.4,5448
7211.4,86,3.4,5474
7194.8,128,-16.6,5479
7194,49,-0.8,5488
7190.8,183,-3.2,5565
7186,65,-4.8,5549
7185.6,72,-0.4,5565
7189.6,164,4,5582
7170.6,104,-19,5601
7152.2,167,-18.4,5631
7151.2,104,-1,5646
7155,80,3.8,5674
7160,132,5,5707
7166.8,62,6.8,5719
7160,69,-6.8,5729
7152.4,100,-7.6,5755
7158.6,137,6.2,5760
7153.8,51,-4.8,5791
7145,183,-8.8,5845
7139.6,95,-5.4,5825
7145,72,5.4,5825
7148.6,82,3.6,5825
7107.8,100,-40.8,5823
7097.2,105,-10.6,5833
7112.2,72,15,5831
7142.8,71,30.6,5845
7151,54,8.2,5838
7143.2,26,-7.8,5834
7179.4,96,36.2,5824
7187.8,129,8.4,5816
7188.6,67,0.8,5818
7173,47,-15.6,5826
7167.8,28,-5.2,5831
7152.2,46,-15.6,5839
7147.2,33,-5,5847
7110,83,-37.2,5857
7074.6,157,-35.4,5874
7051.8,181,-22.8,5861
7060.4,147,8.6,5878
7041.2,260,-19.2,5909
7016.2,159,-25,5900
7001,185,-15.2,5929
7000,120,-1,5934
7000.2,114,0.2,5975
6970.6,158,-29.6,5990
6970,162,-0.6,5984
6952.6,111,-17.4,5986
6918,109,-34.6,5997
6930,148,12,6058
6930.4,102,0.4,6065
6916.6,102,-13.8,6060
6903.6,100,-13,6094
6898,99,-5.6,6104
6893.4,104,-4.6,6120
6870.2,68,-23.2,6140
6871.8,153,1.6,6177
6893.4,109,21.6,6182
6885,55,-8.4,6182
6888.6,56,3.6,6189
6878.6,59,-10,6203
6852.8,97,-25.8,6231
6858,74,5.2,6239
6854.8,67,-3.2,6256
6846.6,123,-8.2,6284
6846,102,-0.6,6317
6866.8,67,20.8,6326
6864,77,-2.8,6306
6865.4,52,1.4,6315
6871.2,40,5.8,6314
6897,90,25.8,6331
6875,108,-22,6342
6878.4,69,3.4,6359
6870,36,-8.4,6361
6852.4,135,-17.6,6389
6857.6,95,5.2,6411
6855,61,-2.6,6437
6882.2,85,27.2,6454
6873,45,-9.2,6449
6855.6,45,-17.4,6457
6862.2,49,6.6,6462
6880,64,17.8,6481
6885.4,100,5.4,6493
6930,155,44.6,6465
6898.6,78,-31.4,6467
6911.2,77,12.6,6453
6921.8,69,10.6,6461
6922.6,70,0.8,6489
6889.6,96,-33,6477
6886.2,81,-3.4,6480
6885.6,34,-0.6,6477
6895.8,54,10.2,6476
6908.4,78,12.6,6499
6940,100,31.6,6512
6930,61,-10,6520
6975.4,237,45.4,6524
6951.6,119,-23.8,6530
6961.8,84,10.2,6547
6926.4,82,-35.4,6540
6925.4,78,-1,6540
6920.2,76,-5.2,6536
6925,76,4.8,6525
6883.6,122,-41.4,6491
6882,80,-1.6,6517
6874.6,115,-7.4,6547
6863.8,90,-10.8,6563
6881.6,112,17.8,6564
6891.4,84,9.8,6546
6886,73,-5.4,6551
6900,59,14,6552
6889.8,34,-10.2,6540
6874,48,-15.8,6536
6875,33,1,6536
6878,18,3,6538
6868,28,-10,6538
6882,73,14,6550
6895.2,43,13.2,6544
6911,102,15.8,6536
6890.6,61,-20.4,6539
6886.8,20,-3.8,6538
6924.2,85,37.4,6549
6913.6,59,-10.6,6557
6910.2,80,-3.4,6568
6884.4,78,-25.8,6584
6880,128,-4.4,6597
6884.2,35,4.2,6604
6888.6,60,4.4,6603
6877.2,47,-11.4,6618
6857.4,118,-19.8,6644
6852,106,-5.4,6661
6838.4,234,-13.6,6711
6837.8,141,-0.6,6741
6842.8,94,5,6759
6843.6,49,0.8,6774
6842,79,-1.6,6769
6836.4,190,-5.6,6794
6836.4,9,0,6790
6844.2,322,7.8,6804
6836.4,82,-7.8,6781
6836.4,267,0,6730
6836.4,12,0,6727
6836.4,2,0,6726
6836.4,1,0,6725
6836.4,5,0,6721
6836.4,2,0,6721
6836.4,5,0,6721
6836.4,5,0,6717
6836.4,3,0,6716
6836.4,2,0,6714
6836.4,1,0,6714
6546,200,10.6,7215
6484,290,-62,7257
6438.8,417,-45.2,7318
6488,371,49.2,7374
6500,348,12,7375
6488,327,-12,7371
6482.6,173,-5.4,7399
6515,206,32.4,7402
6514.8,234,-0.2,7420
6537.4,344,22.6,7365
6505.4,300,-32,7337
6549,321,43.6,7348
6591,373,42,7348
6753.2,861,162.2,7269
6717.8,605,-35.4,7238
6700,541,-17.8,7291
6711.2,468,11.2,7412
6693.2,348,-18,7439
6695,392,1.8,7472
6670,552,-25,7660
6725.4,531,55.4,7720
6788,631,62.6,7716
6812,528,24,7714
6917.2,736,105.2,7588
7058.4,1090,141.2,7551
7028,745,-30.4,7510
7125,968,97,7557
7090.4,580,-34.6,7556
7137.6,778,47.2,7562
7067.2,605,-70.4,7561
7094.2,474,27,7610
7037.2,507,-57,7588
7112,618,74.8,7635
7114.4,453,2.4,7693
7043,450,-71.4,7739
7068.2,340,25.2,7753
7056.2,448,-12,7727
7082.6,282,26.4,7765
7002,403,-80.6,7767
6990.6,466,-11.4,7750
6928.4,567,-62.2,7846
6950.4,326,22,7873
6903,418,-47.4,7944
6918,313,15,7956
6927,270,9,7954
6961.2,396,34.2,7974
6977,345,15.8,7943
7001.2,410,24.2,7945
6973.8,572,-27.4,7907
7051.8,395,78,7921
7051.4,608,-0.4,7892
7045.2,389,-6.2,7888
7060.2,605,15,7930
7116.4,413,56.2,7940
7043,441,-73.4,7919
7047.8,406,4.8,7969
7036.4,354,-11.4,8032
7085.2,263,48.8,8047
7092.2,394,7,8092
7084.6,501,-7.6,8096
7150,567,65.4,8122
7132.2,365,-17.8,8089
7122.6,402,-9.6,8093
7114,301,-8.6,8118
7117.4,425,3.4,8127
7110.4,352,-7,8131
7085.6,480,-24.8,8109
7108.8,305,23.2,8125
7129.4,229,20.6,8110
7112.6,246,-16.8,8133
7152.6,235,40,8148
7163.8,451,11.2,8157
7120.8,411,-43,8150
7091.8,359,-29,8136
7125.2,184,33.4,8116
7109.2,265,-16,8117
7148.6,325,39.4,8101
7147.6,318,-1,8092
7213.2,464,65.6,8147
7254.2,671,41,8169
7256.8,498,2.6,8178
7335,1041,78.2,7976
7365,881,30,7976
7350.8,524,-14.2,7997
7386.2,724,35.4,8004
7400,573,13.8,8005
7391,358,-9,8007
7402.6,481,11.6,7989
7360.6,473,-42,7956
7367.8,345,7.2,7973
7361.6,380,-6.2,8019
7359.8,395,-1.8,8105
7353,351,-6.8,8158
7347.2,273,-5.8,8217
7344.6,384,-2.6,8180
7364.2,656,19.6,8345
7346.2,345,-18,8331
7280.6,619,-65.6,8314
7287.4,393,6.8,8353
7315.2,412,27.8,8353
7287,444,-28.2,8312
7263.6,301,-23.4,8353
7241.2,385,-22.4,8323
7255,415,13.8,8327
7239,362,-16,8326
7272,513,33,8230
7279,452,7,8183
7241.2,203,-37.8,8165
7212.6,417,-28.6,8155
7188.6,394,-24,8172
7191,417,2.4,8208
7050,949,-141,8294
7056.4,703,6.4,8319
7032.6,546,-23.8,8315
7073.4,557,40.8,8374
7129.8,556,56.4,8314
7111.8,473,-18,8378
7136.8,541,25,8330
7100,479,-36.8,8296
7085,219,-15,8282
7128,391,43,8293
7122.6,216,-5.4,8329
7070.4,332,-52.2,8326
7064.8,278,-5.6,8333
7086.6,283,21.8,8378
7075.4,223,-11.2,8388
7114.8,294,39.4,8388
7130.4,280,15.6,8386
7130,352,-0.4,8415
7104,308,-26,8456
7097,186,-7,8460
7116.6,244,19.6,8488
7141.2,295,24.6,8505
7158.8,367,17.6,8511
7168,400,9.2,8539
7182,292,14,8559
7155,421,-27,8615
7099,663,-56,8605
7116.4,385,17.4,8616
7069.4,446,-47,8662
7087.2,300,17.8,8685
7080.8,351,-6.4,8738
7082,392,1.2,8806
7099,467,17,8809
7077,236,-22,8840
7058.8,338,-18.2,8870
7094.6,302,35.8,8879
7106,426,11.4,8930
7098.4,315,-7.6,8924
7078,301,-20.4,8921
7127.6,454,49.6,8859
7112,450,-15.6,8828
7098.6,329,-13.4,8821
7088,278,-10.6,8798
7055.6,374,-32.4,8821
7049,328,-6.6,8848
7006.6,524,-42.4,8843
7063.2,413,56.6,8851
7022.4,432,-40.8,8813
7019,306,-3.4,8859
7044.4,384,25.4,8828
7056.6,314,12.2,8850
7040.6,208,-16,8855
7008,241,-32.6,8852
6977,530,-31,8876
6958.8,392,-18.2,8926
6952.2,389,-6.6,8943
6958.6,253,6.4,8970
6918.6,495,-40,8949
6868.8,747,-49.8,8983
6820.2,779,-48.6,9019
6830.8,671,10.6,9004
6797.8,694,-33,9043
6829.2,626,31.4,9036
6844.2,545,15,9055
6905,744,60.8,9008
6889.6,560,-15.4,8908
6874.4,368,-15.2,8940
6862.4,434,-12,8948
6899.4,577,37,8980
6926,491,26.6,9023
6910.2,425,-15.8,9022
6934,460,23.8,9004
6965.4,486,31.4,9037
6999,897,33.6,9115
6997.8,550,-1.2,9153
7009.6,928,11.8,9037
7032,547,22.4,9033
7047.6,515,15.6,9027
7054.2,435,6.6,9040
7049.6,625,-4.6,9012
7108.4,711,58.8,9099
7112.4,443,4,9133
7120.8,567,8.4,9148
7120.2,466,-0.6,9199
7091.8,504,-28.4,9212
7079.4,598,-12.4,9205
7076.6,394,-2.8,9165
7109,484,32.4,9190
7076.2,398,-32.8,9185
7100.8,392,24.6,9202
7150.8,591,50,9235
7174.2,718,23.4,9253
7163.8,450,-10.4,9231
7158.4,546,-5.4,9206
7128.4,382,-30,9213
7199.6,681,71.2,9276
7196.4,545,-3.2,9238
7198.4,462,2,9234
7215,450,16.6,9240
7210,607,-5,9256
7230,738,20,9239
7212.8,508,-17.2,9222
7172.8,680,-40,9214
7179.6,573,6.8,9280
7171.8,306,-7.8,9297
7150.2,579,-21.6,9326
7179.8,382,29.6,9332
7190.2,345,10.4,9364
7184.6,325,-5.6,9364
7136.2,438,-48.4,9368
7134,381,-2.2,9384
7102.2,525,-31.8,9336
7080,647,-22.2,9249
7049.6,505,-30.4,9263
7051.6,503,2,9267
7061.8,652,10.2,9191
7047.8,462,-14,9171
7080,624,32.2,9149
7050.6,375,-29.4,9146
7087,340,36.4,9131
7091.4,393,4.4,9070
7125,437,33.6,9050
7126.4,377,1.4,8987
7066,457,-60.4,8934
7064.6,295,-1.4,8952
7074.4,184,9.8,8951
7070.2,202,-4.2,8952
7072.2,270,2,8950
7089.2,289,17,8937
7328.6,428,10.8,9133
7297.4,569,-31.2,9215
7309.6,499,12.2,9278
7348,774,38.4,9355
7340.8,428,-7.2,9375
7350.6,626,9.8,9312
7360,457,9.4,9267
7378.8,648,18.8,9335
7456,1278,77.2,9373
7464,920,8,9491
7478.8,810,14.8,9533
7441.6,930,-37.2,9583
7441.4,655,-0.2,9703
7426.2,731,-15.2,9815
7445.6,532,19.4,9823
7434.6,756,-11,9870
7430,526,-4.6,9901
7376,819,-54,9894
7407.4,624,31.4,9875
7472.2,797,64.8,9965
7496.4,688,24.2,10018
7522.6,626,26.2,10081
7512.6,518,-10,10089
7545,728,32.4,10140
7550.4,642,5.4,10163
7520.2,564,-30.2,10157
7546.2,582,26,10190
7589.4,857,43.2,10280
7549.8,603,-39.6,10259
7574.8,522,25,10294
7550.2,535,-24.6,10314
7538,530,-12.2,10357
7536.6,332,-1.4,10400
7532.4,372,-4.2,10375
7535.4,530,3,10383
7604.8,966,69.4,10423
7606.4,514,1.6,10455
7588.6,435,-17.8,10447
7583,388,-5.6,10408
7556,548,-27,10401
7581.6,501,25.6,10442
7593.8,697,12.2,10409
7591,466,-2.8,10411
7584.8,330,-6.2,10440
7569,437,-15.8,10428
7543.8,666,-25.2,10368
7542.4,293,-1.4,10384
7514,509,-28.4,10452
7527.6,537,13.6,10427
7520,470,-7.6,10418
7535,317,15,10423
7538,419,3,10407
7545,581,7,10404
7536.2,460,-8.8,10429
7498.4,652,-37.8,10418
7464.8,725,-33.6,10411
7473,683,8.2,10367
7486.2,676,13.2,10280
7491,413,4.8,10247
7464.2,485,-26.8,10263
7457.2,557,-7,10208
7455,659,-2.2,10273
7502.8,821,47.8,10193
7512.8,466,10,10157
7528.2,614,15.4,10102
7525.2,413,-3,10098
7529,315,3.8,10109
7533.2,542,4.2,10130
7520,284,-13.2,10166
7588,846,68,10160
7593.4,832,5.4,10103
7582,439,-11.4,10146
7566.4,550,-15.6,10176
7563.6,430,-2.8,10167
7571,396,7.4,10191
7605.8,746,34.8,10203
7538.2,679,-67.6,10208
7552,396,13.8,10241
7547.6,340,-4.4,10258
7547.4,339,-0.2,10257
7574.8,549,27.4,10227
7573,727,-1.8,10261
7589.6,460,16.6,10279
7584,378,-5.6,10316
7607,683,23,10325
7593.8,405,-13.2,10292
7575,382,-18.8,10294
7564.2,447,-10.8,10279
7586.6,464,22.4,10274
7566.6,617,-20,10203
7506.8,994,-59.8,10128
7512.4,626,5.6,10119
7509.4,382,-3,10117
7512.2,379,2.8,10124
7535.2,397,23,10109
7510,544,-25.2,10178
7561.4,827,51.4,10165
7544.8,370,-16.6,10170
7528,385,-16.8,10170
7471.6,814,-56.4,10226
7484.8,516,13.2,10288
7477,484,-7.8,10275
7455,432,-22,10284
7469.2,474,14.2,10274
7482.8,479,13.6,10237
7484.6,451,1.8,10146
7470,370,-14.6,10163
7410.6,771,-59.4,10096
7421.4,523,10.8,10104
7422.4,297,1,10096
7434,459,11.6,10073
7439.8,294,5.8,10060
7455.4,540,15.6,10052
7478.6,311,23.2,10055
7456,433,-22.6,10032
7445.6,315,-10.4,10004
7432.6,519,-13,10080
7402.2,526,-30.4,10118
7393.2,593,-9,10124
7379.8,375,-13.4,10106
7371.8,597,-8,10131
7410,460,38.2,10139
7403.8,461,-6.2,10056
7400,244,-3.8,10102
7420,392,20,10106
7420.2,368,0.2,10143
7395,458,-25.2,10162
7399.8,323,4.8,10191
7372,484,-27.8,10189
7375,411,3,10187
7399.8,549,24.8,10096
7399.6,307,-0.2,10082
7418,466,18.4,10115
7432.8,448,14.8,10122
7432,344,-0.8,10124
7436.8,391,4.8,10104
7444.4,418,7.6,10110
7438,316,-6.4,10153
7456.4,552,18.4,10055
7457.6,420,1.2,10062
7478.6,509,21,10133
7471,314,-7.6,10100
7484,568,13,10098
7488,633,4,10134
7484.6,336,-3.4,10099
7491.2,430,6.6,10096
7492.6,336,1.4,10144
7493.8,343,1.2,10168
7512.8,633,19,10191
7469,525,-43.8,10132
7458.6,498,-10.4,10160
7419.6,689,-39,10181
7424.2,427,4.6,10129
7441.4,461,17.2,10093
7440.4,387,-1,10093
7450.6,461,10.2,10151
7495.2,686,44.6,10165
7510.8,602,15.6,10207
7503.8,517,-7,10284
7532.8,470,29,10311
7522,422,-10.8,10303
7542.8,433,20.8,10344
7532,351,-10.8,10348
7545.8,461,13.8,10371
7574,546,28.2,10387
7554.2,469,-19.8,10391
7566.4,548,12.2,10412
7555.4,485,-11,10444
7545,449,-10.4,10435
7542.4,324,-2.6,10437
7531,540,-11.4,10434
7565,398,34,10409
7573.2,785,8.2,10443
7568.6,416,-4.6,10422
7577.6,371,9,10439
7559.4,410,-18.2,10399
7582,354,22.6,10401
7582.6,380,0.6,10391
7585.8,525,3.2,10432
7550,450,-35.8,10429
7539,535,-11,10421
7556.8,455,17.8,10399
7591.8,722,35,10407
7593.8,474,2,10428
7607.8,400,14,10432
7628,587,20.2,10495
7628,706,0,10522
7660,589,32,10540
7656.8,460,-3.2,10578
7658.8,475,2,10579
7712.2,1145,53.4,10691
7716.8,532,4.6,10710
7702.4,501,-14.4,10742
7743.8,695,41.4,10777
7710.4,476,-33.4,10783
7696.6,533,-13.8,10778
7697.4,373,0.8,10809
7724.8,547,27.4,10813
7746,676,21.2,10863
7755,515,9,10924
7751.8,390,-3.2,10960
7745.2,423,-6.6,11005
7708.8,696,-36.4,11034
7708.2,535,-0.6,11050
7702.2,430,-6,11039
7682.2,666,-20,11070
7700.4,696,18.2,11020
7719,382,18.6,11023
7730.8,434,11.8,11065
7739.8,328,9,11123
7745,479,5.2,11154
7784.2,960,39.2,11139
7804.4,756,20.2,11187
7846,825,41.6,11130
7857.6,1043,11.6,11227
7857.6,264,0,11014
7857.6,55,0,10982
7857.6,29,0,10965
7857.6,47,0,10927
7857.6,21,0,10913
7857.6,20,0,10904
7857.6,13,0,10899
7857.6,25,0,10893
7857.6,5,0,10890
7857.6,0,0,10890
7857.6,4,0,10890
7857.6,47,0,10851
7852.8,1284,-4.8,11135
7857.6,883,4.8,11022
7857.6,57,0,10989
7857,1173,-0.6,11125
7834.4,580,-22.6,11149
7818.2,746,-16.2,11069
7782.4,488,-35.8,11041
7745.2,707,-37.2,11009
7796,609,50.8,11009
7761.6,542,-34.4,10938
7788.4,368,26.8,10958
7775.6,299,-12.8,10917
7751.2,453,-24.4,10913
7602.6,64,36.6,5586
7594.4,42,-8.2,5589
7626,44,31.6,5582
7655.4,65,29.4,5598
7630.2,45,-25.2,5586
7660,43,29.8,5590
7680,88,20,5610
7708.6,126,28.6,5610
7700,52,-8.6,5593
7650.2,61,-49.8,5588
7666,68,15.8,5584
7669.8,47,3.8,5580
7670,19,0.2,5577
7625.4,98,-44.6,5574
7649.8,37,24.4,5575
7682.4,46,32.6,5574
7676.6,49,-5.8,5578
7719.8,66,43.2,5585
7706.4,93,-13.4,5599
7701.2,62,-5.2,5601
7745,54,43.8,5617
7781.2,132,36.2,5636
7786.6,54,5.4,5635
7782.6,41,-4,5645
7800,70,17.4,5623
7778.2,61,-21.8,5618
7790,55,11.8,5616
7751.4,57,-38.6,5605
7769.8,28,18.4,5609
7786,49,16.2,5594
7755.8,45,-30.2,5599
7753.6,27,-2.2,5594
7712.6,39,-41,5594
7718.2,47,5.6,5602
